6.308311930452412,1.053112632323819,108.8
6.285352024629484,1.1626698583071795,108.4
6.337515284320505,1.1530987771274,109.3
6.459230226154797,1.1313674306824661,111.4
6.267849035114848,1.1129140103321018,108.1
6.343197306476686,1.0996925222952538,109.4
6.215574208302913,1.068827111849995,107.2
6.27944105491825,1.1108592829510364,108.3
6.2910330827676635,1.1088121277599294,108.5
6.227277029814006,1.1201657975982413,107.4
6.244665019825312,1.1170463503185648,107.7
6.383769589959662,1.0927025356597608,110.1
6.2735352295506015,1.0589511174647914,108.2
1.3626271621499315,1.2188752351312977,23.5
0.0927536231884058,0.0,1.6
0.0927536231884058,0.0,1.6
2.0118948946211703,0.9906064049778766,34.7
6.778487537771752,1.2741186518422785,116.9
6.964210726557485,1.3355464265766912,120.1
7.375699355233101,1.261024199282559,127.2
7.201829448550358,1.2914735265414512,124.2
7.248067049250481,1.2373964215278543,125
7.3467208956448395,1.2659990003947306,126.7
6.912051093963488,1.3456265565763073,119.2
6.7379179211536355,1.2817915123828045,116.2
6.534940583907607,1.2707716132974125,112.7
6.3028597277539085,1.212149325843862,108.7
6.198535645649591,1.2325534538297298,106.9
6.001120108286892,1.1070270456807774,103.5
5.983847192331371,1.1657416063011854,103.2
6.070785974158978,1.149044947326184,104.7
5.867812227045363,1.1321802751312982,101.2
5.856220292139027,1.1344216309770068,101
6.053398177024457,1.1523459115663781,104.4
6.163521226445373,1.1317543538729757,106.3
6.674165914421376,1.2940373291006813,115.1
6.842505255887904,1.3593057860686109,118
7.422327618744891,1.3426240265377571,128
7.984763899224573,1.331252722233705,137.7
8.315244387566292,1.31828944337022,143.4
8.541404894016972,1.3222747105386556,147.3
8.663245895597967,1.3420251274276946,149.4
8.552996013722563,1.3204824309154384,147.5
8.587769422783495,1.3151346210670571,148.1
8.199333480424457,1.336928966993997,141.4
7.770194400720921,1.3252629848713455,134
7.033757232855997,1.322338810496661,121.3
5.885200146158537,1.1288347966606407,101.5
5.288103740266627,1.193489423982035,91.2
5.54312341385833,1.1385737569464198,95.6
3.316671653791376,1.2018330644521196,57.2
0.2028985507246377,0.0,3.5
0.20869565217391303,0.0,3.6
0.12173913043478261,0.0,2.1
0.0927536231884058,0.0,1.6
0.0927536231884058,0.0,1.6
0.0927536231884058,0.0,1.6
0.0927536231884058,0.0,1.6
0.0927536231884058,0.0,1.6
0.0927536231884058,0.0,1.6
0.0927536231884058,0.0,1.6
0.0927536231884058,0.0,1.6
0.0927536231884058,0.0,1.6
0.0927536231884058,0.0,1.6
3.3169350899730174,1.4020643290413988,57.2
8.727273904769097,1.4083168723532207,150.5
9.21409110548789,1.3338960512687592,158.9
9.22581877066084,1.36821228926118,159.1
9.347388822488435,1.3148707653947098,161.2
9.005453317629081,1.3648054529290699,155.3
8.390586938369827,1.3064499159027962,144.7
7.967244431227597,1.2924802604918029,137.4
7.602124422567015,1.3545676853242505,131.1
7.665874866648912,1.343300845602431,132.2
7.428261116978331,1.3862783444638425,128.1
7.231077181905199,1.3781410480976672,124.7
7.103578503630116,1.4028815326514685,122.5
7.057215684369508,1.4120997109111963,121.7
6.836849879739414,1.4090268300371793,117.9
6.8252591885560125,1.4114201305561664,117.7
7.039829674669068,1.4155878307794583,121.4
7.219486338152284,1.380354073444452,124.5
7.29496752184117,1.4116134929112198,125.8
7.839876204073,1.35585997610666,135.2
9.758879217793487,1.259419134613071,168.3
10.308915598197226,1.031083812241132,177.8
10.986793546351988,0.8767535161279916,189.5
11.038961379902819,0.872609840379245,190.4
11.056350670502828,0.8712373046214132,190.7
11.067943534418461,0.8703246768343683,190.9
11.07373996742765,0.8698690794989345,191
11.085332835543287,0.8689593141977063,191.2
11.07373996742765,0.8698690794989345,191
10.99250283932407,0.8460786997391168,189.6
9.341210106789658,1.2090424259755406,161.1
7.4106028254457765,1.2999158876127728,127.8
6.494122526500709,1.1764444014811464,112
6.285352024629484,1.1626698583071795,108.4
5.763263562367157,1.0374359373169588,99.4
6.331605242964933,1.101706115206375,109.2
5.757365263591315,0.9807987004049787,99.3
5.583583823816057,1.0708244547869636,96.3
5.380837588005999,1.172917818999944,92.8
5.542905151770964,1.0187506316378632,95.6
5.345946018842587,1.1184306239925224,92.2
5.282078858540724,1.069061706599733,91.1
5.235604281734538,1.0151013879792505,90.3
5.3343540296134755,1.1208613753103174,92
5.287986169759618,1.130690951237971,91.2
5.600972100341965,1.0674996837402058,96.6
5.803943788068942,1.0874017016519057,100.1
7.729240817899777,1.2033352898890544,133.3
7.590398427498702,1.312889637958894,130.9
9.996033659952175,1.0965950411228025,172.4
8.685917256118104,1.1855244863099696,149.8
8.900606853043616,1.231576230686639,153.5
8.987668744229321,1.2566091276044735,155
8.784691961272308,1.247829555674923,151.5
8.622285667033049,1.2328056456307164,148.7
8.094748726292803,1.272118407202369,139.6
7.746879906657567,1.286365695845544,133.6
7.747012216181974,1.3292294166946157,133.6
7.630837623730407,1.2623926495120168,131.6
7.172851334113209,1.2966919318568175,123.7
6.981734503486127,1.3797810583478305,120.4
6.581180963105722,1.2113601897998951,113.5
6.459469552673143,1.2341885277524973,111.4
8.436344294892296,1.1024631147242605,145.5
9.294722548563698,1.179347280372372,160.3
9.2831308047626,1.1808201268104643,160.1
9.300518422763169,1.1786122339202547,160.4
9.515085138903808,1.186945655887626,164.1
9.950014961374128,1.2018330644521196,171.6
10.379149603018138,1.2161523105295513,179
10.860205438748046,1.1622749422228524,187.3
10.81951763124109,1.135941090494872,186.6
10.88316057976721,1.0987720830749228,187.7
11.103303284848554,1.0470647719990627,191.5
10.935324945012564,1.093530014299839,188.6
10.691892037685173,1.1184306239925224,184.4
10.73257833724848,1.145144006378946,185.1
10.274583482676611,1.1638625016639963,177.2
9.370069031591752,1.169862604218186,161.6
8.025073080141322,1.241766076707258,138.4
6.558123306743189,1.266278749917523,113.1
6.343430415066588,1.2043956348549933,109.4
5.8505420842952,1.1923069217736073,100.9
0.23768115942028983,0.0,4.1
0.23768115942028983,0.0,4.1
0.2318840579710145,0.0,4
0.23768115942028983,0.0,4.1
0.23768115942028983,0.0,4.1
0.23768115942028983,0.0,4.1
0.2318840579710145,0.0,4
0.14492753623188406,0.0,2.5
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12173913043478261,0.0,2.1
5.9839679390631915,1.2212366817570506,103.2
7.399011611075898,1.3019526725788753,127.6
8.912324702960843,1.267234120474007,153.7
10.297538670357438,1.0967446899367561,177.6
11.474156783486947,0.9842672414031997,197.9
12.076699502242525,0.8526346858186546,208.3
12.592505347478552,0.7913278506102572,217.2
12.546214673179271,0.8207244367260625,216.4
12.233290667114213,0.8688741212487034,211
12.042099364722533,0.9102559691940779,207.7
12.105769254093453,0.8780274994728942,208.8
11.740784997015563,0.9619128279858713,202.5
10.639401195696237,1.0302762572688007,183.5
9.034713329627023,1.433933794757935,155.8
8.941703421128077,1.374537697283969,154.2
8.58239088554753,1.4320961841646465,148
8.390721113119639,1.3460249566897322,144.7
8.66352519284533,1.4186817838013042,149.4
9.005593258352702,1.4016775647385336,155.3
9.440529428120959,1.4074755315001017,162.8
9.365190029519685,1.4188004434890658,161.5
9.689731516941292,1.3712708429981264,167.1
9.962119389282483,1.3337701901929089,171.8
9.27840710894446,1.4678831157005348,160
8.866505108183176,1.423670058933426,152.9
8.385063885642708,1.3865565677049982,144.6
7.961581770541263,1.3351296969126119,137.3
7.903362980264515,1.2608920729773108,136.3
7.416398436134284,1.29889988262458,127.9
7.045217176649884,1.2730300200567113,121.5
6.534693735916185,1.169139327907419,112.7
6.4128625209874475,1.1395487700696376,110.6
6.250461020593945,1.1160103914072728,107.8
6.227277029814006,1.1201657975982413,107.4
6.343311212880639,1.1520450405014233,109.4
6.314331591614056,1.157333068129517,108.9
6.302515809107469,1.0540812387043723,108.7
6.2852370678399865,1.1098347614499575,108.4
6.32580921414965,1.1027156790973964,109.1
6.25035079880886,1.0628795354177705,107.8
6.233073024429627,1.1191240480351348,107.5
6.27364504400801,1.1118856974947682,108.2
6.256257023402183,1.1149763519886358,107.9
6.279331341822876,1.0579735456129582,108.3
6.27364504400801,1.1118856974947682,108.2
6.511394049508056,1.1223027004702757,112.3
6.27364504400801,1.1118856974947682,108.2
6.714485089632979,1.1873073157288268,115.8
7.236475554432937,1.2393788105860906,124.8
7.2711275856162505,1.1877805881531986,125.4
7.288764144608027,1.2760672744588144,125.7
8.778771821763723,1.2108269447623925,151.4
9.810561031382077,1.1173292184050045,169.2
8.529553747093319,1.2462106105230955,147.1
8.74991763396286,1.2527895265021143,150.9
8.662982106596207,1.2653636654109117,149.4
8.796159250453362,1.2084331394726997,151.7
10.11195469774681,1.0840224281281214,174.4
9.781581051767436,1.1206399614567777,168.7
9.543946485273146,1.1485464500667146,164.6
9.428028036944228,1.1626698583071795,162.6
9.329618488363622,1.2105448285568512,160.9
9.28904787467367,1.2158327659586536,160.2
9.288926675895883,1.180083244096496,160.2
9.416555781671446,1.1993669691118893,162.4
9.468718327159396,1.1927587782181803,163.3
9.491901720818266,1.1898451179499898,163.7
9.909323821166238,1.1732428262421535,170.9
10.222420388388134,1.1698022970187727,176.3
10.535287320856384,1.1035246632071103,181.7
11.254003091845247,1.0330422349073456,194.1
11.428100029285403,1.0754413369632545,197.1
12.03089770029237,1.021551422539141,207.5
12.355289300660004,0.9409535402780564,213.1
13.340189793481496,0.7220728547083268,230.1
13.612705186371787,0.7320186800134209,234.8
13.438882791304824,0.7662050410415362,231.8
12.865190534703478,0.8520150308230795,221.9
9.625451104686162,1.2423643306742733,166
7.903626609954576,1.3449216345600792,136.3
6.8713481450740685,1.3052476164773121,118.5
6.343430415066588,1.2043956348549933,109.4
6.720530979912516,1.28510823943365,115.9
6.708689233906655,1.18833321633639,115.7
6.366381456875038,1.0956873348815332,109.8
6.4242347287791075,1.0341075448834438,110.8
6.366381456875038,1.0956873348815332,109.8
6.360374071395671,0.992261600000813,109.7
6.250461020593945,1.1160103914072728,107.8
6.4128625209874475,1.1395487700696376,110.6
6.354903076419893,1.1499433335537042,109.6
7.114765391666116,1.2605838858953395,122.7
7.5784281344397435,1.1834476227903976,130.7
6.389565638157138,1.091711212645206,110.2
6.238758594517992,1.0648546934589584,107.6
7.027581512253215,1.1816760643419226,121.2
8.193150350469985,1.2162881678321535,141.3
9.109135497203136,1.1669073436655277,157.1
8.761509069094313,1.251131828212097,151.1
8.60489839640878,1.2352970688785512,148.4
8.454084195968395,1.2180394958266458,145.8
8.175762972899589,1.2188752351312977,141
8.338426672837143,1.3146237238403253,143.8
7.770062485945448,1.282527082710176,134
7.711977552714802,1.249108538325244,133
7.711977552714802,1.249108538325244,133
7.317873375608578,1.3163908333183738,126.2
7.294559809511111,1.2750532475537717,125.8
7.138211854029682,1.3495291028466476,123.1
7.004647540494928,1.280404400963489,120.8
6.993188392281384,1.3300113282756556,120.6
6.552201962440242,1.2167185829129055,113
6.476618149212106,1.128329629740388,111.7
7.120690879776697,1.3061920939187583,122.8
7.132152497237867,1.2575102795204411,123
7.909288273908718,1.3019526725788753,136.4
8.257288824763233,1.3275437925470341,142.4
10.118094534497676,1.1818656204787714,174.5
8.187233467445006,1.1765892609110409,141.2
7.753085177054028,1.4138944720768185,133.7
8.054310502107317,1.3197557041696701,138.9
7.845536754417977,1.3125339657890682,135.3
7.630837623730407,1.2623926495120168,131.6
7.555493778859598,1.2749833740554457,130.3
7.410473579505414,1.2551057961074716,127.8
7.068399877808145,1.2688540950239768,121.9
6.88268544669899,1.2065566529912788,118.7
6.459230226154797,1.1313674306824661,111.4
6.232962495160592,1.0658450275615834,107.5
6.227277029814006,1.1201657975982413,107.4
6.215574208302913,1.068827111849995,107.2
6.209778116439307,1.0698248511771817,107.1
0.8871270083378677,1.123302714075429,15.3
0.12173913043478261,0.0,2.1
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
0.12173913043478261,0.0,2.1
0.12753623188405797,0.0,2.2
0.12173913043478261,0.0,2.1
5.5258541477469185,1.2022533094261334,95.3
6.552458408500361,1.318077404054892,113
7.7462834012345,1.0720264473361167,133.6
7.0855402989082075,1.1720087557890866,122.2
7.259535877976023,1.1896774563543087,125.2
7.485694541478832,1.1981104240133966,129.1
7.300228882365925,1.2285535761732118,125.9
6.969745884748067,1.2391497493286283,120.2
6.958031237192931,1.193489423982035,120
6.465143156531536,1.1817184442876405,111.5
6.5985683909401045,1.2081677451581947,113.8
6.517427238027486,1.223211553863129,112.4
6.674037513198307,1.2442826224817327,115.1
6.360817887724671,1.2011029028679476,109.7
6.320247150987801,1.208814126311959,109
7.114640218593883,1.2139098326380449,122.7
6.621875999740076,1.25408558329259,114.2
7.03942150723195,1.2740782989506623,121.4
7.538106790186529,1.2779246688097825,130
7.619246239197036,1.2643134763078387,131.4
8.361351763837623,1.2315503575953655,144.2
8.964485929573234,1.259859333658483,154.6
9.5443109251269,1.2529278663010674,164.6
9.578722131075533,1.1443760851950133,165.2
9.103583244706433,1.24060640317203,157
8.81354669443656,1.2060487792199577,152
8.906402616176559,1.2307746699577373,153.6
8.407717921464949,1.2247576723965532,145
8.454338602742965,1.2965966754443865,145.8
7.69459039046541,1.251931548372303,132.7
6.789952669708295,1.2230375088890466,117.1
5.995214782979495,1.052705330350696,103.4
5.734282830478471,1.0426796556197482,98.9
5.398001139227078,1.0461009862201662,93.1
5.653137041687412,1.0576480892474176,97.5
5.461758750955976,1.0338880368035233,94.2
5.5776822966678985,1.012398004204323,96.2
5.252992865735591,1.0117408249439217,90.6
5.490846672915319,1.0889122058204612,94.7
5.247302344496644,1.0761477472142,90.5
5.490739564210161,1.0284304581680543,94.7
6.035896262221609,1.1006480604806663,104.1
7.044852254605837,1.1316213191826978,121.5
6.987010482312245,1.1885386092088142,120.5
6.1344290958379375,1.082967035431994,105.8
5.98941866092363,1.053724176519174,103.3
7.091457033991275,1.2178789080840287,122.3
9.387340369361812,1.1323201003966634,161.9
10.60462422863044,1.033655327001669,182.9
10.784305616823506,1.0164313830751661,186
10.807490381730013,1.0142506559764692,186.4
10.517578128801427,1.0106255759140046,181.4
10.21027730548512,1.0085097830076402,176.1
9.347005918406778,1.2082926220800092,161.2
8.976077333290736,1.2582321320275518,154.8
8.280087485725412,1.203515809305026,142.8
8.297598491535853,1.2410142523884795,143.1
8.083030577873087,1.2328609014216825,139.4
7.7815263868377835,1.2379426538809088,134.2
8.158501248213254,1.2621761485268193,140.7
7.2425311534660795,1.3300873624491152,124.9
7.1150299011032825,1.3539269108015473,122.7
6.912051093963488,1.3456265565763073,119.2
6.85396136474477,1.3085592772786911,118.2
7.5612894461617355,1.2740059484409034,130.4
7.793117887624823,1.2361010492988833,134.4
8.413513699425845,1.2239138508930423,145.1
9.61338421471083,1.1056920009837135,165.8
10.946131105526469,0.8496632545063029,188.8
11.073570018339193,0.8098863949951435,191
11.07944995476522,0.8394385337123185,191.1
11.091129270647542,0.8685051447379952,191.3
11.305513132059247,0.8226520938381091,195
12.888129970631374,0.7731754603203252,222.3
12.633162335306714,0.81507542344149,217.9
9.816245766553546,1.08283913121874,169.3
8.042460309002845,1.239081047458537,138.7
7.114765391666116,1.2605838858953395,122.7
6.02419542153063,1.0476405077190227,103.9
5.461758750955976,1.0338880368035233,94.2
5.693819080317418,1.1084358428162957,98.2
4.980803308333235,1.2004343669193052,85.9
0.6550981141572938,0.5070290609147755,11.3
0.13913043478260867,0.0,2.4
0.0927536231884058,0.0,1.6
0.0927536231884058,0.0,1.6
0.0927536231884058,0.0,1.6
0.0927536231884058,0.0,1.6
0.0927536231884058,0.0,1.6
0.0927536231884058,0.0,1.6
0.09855072463768116,0.0,1.7
0.0927536231884058,0.0,1.6
0.0927536231884058,0.0,1.6
2.533870536349489,1.1798378208300582,43.7
9.433708169191268,1.1267538928297682,162.7
9.34676861786378,1.1372358346395237,161.2
9.799083925995319,1.152540676588738,169
10.315039195581626,1.1270902804737557,177.9
10.309130751600843,1.0955113071957983,177.8
10.30902154551017,1.0632978958753456,177.8
10.204584840885847,1.0416266760099742,176
9.862614334986892,1.0777476174166694,170.1
9.491556512635647,1.0848850894689066,163.7
9.439619855713147,1.1612419083140029,162.8
9.288926675895883,1.180083244096496,160.2
9.242559750038907,1.1860041827269405,159.4
9.242559750038907,1.1860041827269405,159.4
8.071697202954894,1.3169124057932629,139.2
7.138494325782956,1.4425620161932753,123.1
7.1267599815406,1.3983174199163324,122.9
7.579082191961358,1.4025238889076532,130.7
7.08054183476152,1.4543715572059328,122.1
7.12690380347501,1.444908559683311,122.9
7.486215295441044,1.3755444664453702,129.1
7.880726064914892,1.4331495315836011,135.9
8.73292879672221,1.3693594409071876,150.6
10.019813180128226,1.2597735865644264,172.8
12.708686314269013,0.8625081657492716,219.2
13.50280451938333,0.8117793928942102,232.9
14.325915051053089,0.765134895926147,247.1
14.876668077835465,0.7591358184760876,256.6
15.201131962405242,0.6992272777500353,262.2
15.143165281287791,0.7019039908252657,261.2
14.882389023459194,0.7365237929644277,256.7
14.035860095485342,0.7099485399412097,242.1
12.244972734877068,0.8951737102110744,211.2
8.129925841106704,1.3892116581964962,140.2
6.842240034319944,1.262245135285338,118
6.529018803498879,1.2210395451636262,112.6
6.790210035112389,1.3208471308127472,117.1
6.934971451095903,1.2453642667683475,119.6
6.378086829011008,1.1457628381751035,110
6.343311212880639,1.1520450405014233,109.4
6.302625118618696,1.106772502982814,108.7
6.32580921414965,1.1027156790973964,109.1
6.296829099695739,1.1077913766686072,108.6
4.986369996128474,1.0658450275615834,86
0.20869565217391303,0.0,3.6
0.2028985507246377,0.0,3.5
0.2028985507246377,0.0,3.5
7.427860721084466,1.2521673752038525,128.1
8.500330003354664,1.172328450664511,146.6
10.84796307504532,0.9798429727653203,187.1
9.254151472215021,1.1845183856534842,159.6
10.819082770035413,1.0131637973214966,186.6
11.0044622520138,0.9659068758752754,189.8
10.998765277936947,0.996610455009894,189.7
11.050931335676795,0.9919054718972952,190.6
11.050832501255481,0.9618534654707117,190.6
11.022052325729518,1.024644305847794,190.1
10.668487557244664,1.0586058859105585,184
9.828063586405673,1.1491417645908575,169.5
10.100474034390002,1.1181453461148245,174.2
9.723856207395963,1.1956238484702413,167.7
8.877815619054697,1.347007208013408,153.1
8.796543209850341,1.3216852823253538,151.7
8.477931369789392,1.410554946043502,146.2
8.211061642158421,1.3754818176385593,141.6
8.182084516572589,1.380354073444452,141.1
8.477790647185676,1.3713880409457493,146.2
8.495317414871332,1.4076676010240425,146.5
8.64599735839429,1.3831303680280131,149.1
9.37070562570106,1.3470534989548335,161.6
10.164461524981913,1.1764735716927113,175.3
11.033542641509671,0.9934688562825819,190.3
11.062523803013919,0.9908659461021517,190.8
11.074217935256048,1.0198171610520992,191
11.07411627398491,0.9898285966740278,191
11.062523803013919,0.9908659461021517,190.8
11.004663806715984,1.0262635239767421,189.8
10.824878965645663,1.0126212409337223,186.7
10.135250042586563,1.114308287996243,174.8
8.929585686083076,1.227578832134544,154
7.427860721084466,1.2521673752038525,128.1
6.726076807526951,1.1852608186223967,116
6.830523189986204,1.2157720714698512,117.8
6.55776202725695,1.1143662287724772,113.1
5.57778773583622,1.071937318329857,96.2
5.340039891700112,1.0574567378345094,92.1
5.943160019610237,1.1178245823861193,102.5
6.157506949200107,1.0249563885801418,106.2
5.502331903357992,1.0262635239767421,94.9
5.606768196691046,1.0663960094443043,96.7
5.479147232949309,1.0306065616064974,94.5
5.809632832494081,1.0291548043059815,100.2
5.635748709450064,1.0609116902642277,97.2
6.157613375202351,1.0788890295019848,106.2
6.093749143010188,1.035681485849406,105.1
7.717529426538353,1.162114127377001,133.1
7.746508994140735,1.15776608389088,133.6
7.584224000265313,1.1825431033408762,130.8
7.914591344072496,1.133175339033822,136.5
9.752601105006784,1.1239703803285375,168.2
7.653774536154273,1.1717957227088482,132
9.416207811227057,1.0935674138778473,162.4
9.665438941656381,1.0653656037533694,166.7
10.71445501711588,0.9300445967184363,184.8
10.563847548419798,0.9747518128415286,182.2
9.978536091265076,1.0652258530316223,172.1
9.289172689672592,1.2515813410329415,160.2
8.320908696115499,1.277464197421292,143.5
7.810505153845304,1.2333488915888653,134.7
7.39875725414019,1.2121906161414506,127.6
7.109099694525931,1.3083221729802372,122.6
6.848035730246953,1.2611766871185972,118.1
6.656650320451185,1.2475332058589053,114.8
6.523101951006286,1.1712172193808346,112.5
6.604244623644654,1.1568251583410147,113.9
6.4418423213529294,1.134421630977007,111.1
6.627428319730459,1.1527778707007272,114.3
6.836444340776328,1.2633153950369047,117.9
7.149668885716549,1.3008971128974713,123.3
7.271508881921948,1.3247858775885506,125.4
7.5612894461617355,1.2740059484409034,130.4
7.480282840906631,1.3322198538696388,129
7.810632082934879,1.2758643400896743,134.7
7.694719231639984,1.2950871438947023,132.7
7.259785854501779,1.2811616946420628,125.2
7.230807622249766,1.2862969477299413,124.7
6.8363189875024695,1.2147411913769304,117.9
6.9407671843486,1.2443241894464843,119.7
6.905868728433079,1.2025055974886063,119.1
6.250461020593945,1.1160103914072728,107.8
5.803735334707184,0.9729616622556577,100.1
5.357428243766178,1.054024212544543,92.4
5.780759575042041,1.0917633427010915,99.7
6.180797685526165,1.0748416169344595,106.6
5.716791541070005,0.98776039963981,98.6
5.473351070292161,1.031698069997762,94.4
5.832817512525618,1.0250636123640784,100.6
5.774855868544034,1.0353531865449448,99.6
5.415389554257812,1.0427416618917311,93.4
6.053073396427065,0.98776039963981,104.4
5.931457545649046,1.064022154033801,102.3
6.012603160477617,1.0496605778065293,103.7
5.792244342045525,1.032244691565731,99.9
6.569354041180799,1.1123996162977925,113.3
5.224011902462307,1.0173541921424702,90.1
5.253098424566311,1.0749602250383141,90.6
5.380509685712945,0.98776039963981,92.8
5.966129984699372,1.0021563238376476,102.9
6.511283083494737,1.0713011132689627,112.3
7.764139150786972,1.2407153711135313,133.9
9.143910919858799,1.1624688407036423,157.7
10.4710095782547,0.9516696081786067,180.6
10.9406064916611,0.9411814538038122,188.7
10.871050719747046,0.9472039211584825,187.5
10.500088716481411,0.9806712950526415,181.1
10.471107466614967,0.9833857994316197,180.6
10.569643811423216,0.9742172193708172,182.3
9.926371242339656,1.0708244547869636,171.2
9.636681652432094,1.1374923637620338,166.2
9.306559852635948,1.2492426786972428,160.5
8.92391607383427,1.2655878284719324,153.9
8.808002700567188,1.282245735584191,151.9
8.52415424714203,1.3639275316029187,147
8.43128967967985,1.3395471483514765,145.4
8.90665919578299,1.3053420027639566,153.6
9.457505085193606,1.2995587318476987,163.1
9.938423312025229,1.2032350247188701,171.4
10.703264248557968,1.0551659092296086,184.6
11.033542641509671,0.9934688562825819,190.3
11.068125715192298,0.9303368589994364,190.9
11.07401764648669,0.9598394899116667,191
11.427592750726397,0.9301389530055527,197.1
11.926080528211498,0.8912576864047653,205.7
8.825521030855828,1.3173448789938906,152.2
8.297857696058987,1.3210521745425736,143.1
7.845536754417977,1.3125339657890682,135.3
6.679833248871129,1.243202855165054,115.2
5.977826422510122,1.0557677961160272,103.1
5.670421677404593,0.9958386187946967,97.8
5.3343540296134755,1.1208613753103174,92
5.0212570611620855,1.1245994974424096,86.6
5.3110593478858235,1.0632275601731578,91.6
5.08490399980674,1.0451890340609526,87.7
5.142973296948302,1.0979808526785353,88.7
4.934317584337715,1.1444168241383488,85.1
5.038645027118379,1.1207180975347297,86.9
4.945909479955223,1.1417342601579945,85.3
3.078921297095332,1.1867484797196655,53.1
0.2028985507246377,0.0,3.5
0.2028985507246377,0.0,3.5
0.13913043478260867,0.0,2.4
0.0927536231884058,0.0,1.6
0.0927536231884058,0.0,1.6
0.0927536231884058,0.0,1.6
6.262546742613874,1.3260543767048982,108
9.428028036944228,1.1626698583071795,162.6
9.300639470486232,1.2143172192161364,160.4
9.30631429849144,1.1778781030265832,160.5
9.254151472215021,1.1845183856534842,159.6
9.254033447943689,1.1486336558655101,159.6
9.254151472215021,1.1845183856534842,159.6
9.254151472215021,1.1845183856534842,159.6
9.23096803409376,1.1874937113575201,159.2
9.219376324403083,1.1889869856185016,159
9.231089993834427,1.2234675923455212,159.2
8.790243010902273,1.171452284086466,151.6
6.598823035090059,1.3088147164815225,113.8
6.546662842313669,1.3192444649937283,112.9
6.413103577872816,1.243112959126556,110.6
6.384124923566074,1.2487565568480476,110.1
6.477116262401392,1.3334121001501975,111.7
6.581436279997434,1.3122729305551193,113.5
6.726459023712963,1.3333679048345417,116
7.416532110105278,1.3436733869760913,127.9
7.903907238349282,1.4289454099159022,136.3
8.935907988884022,1.375429332490282,154.1
9.509798172918552,1.3273476256850267,164
10.99942523941881,1.177765240965777,189.7
12.662589467509571,0.9443504035796334,218.4
13.294302039169814,0.8744860731435555,229.3
13.184170047620384,0.8817915360965766,227.4
12.749261441228132,0.8597629863800282,219.9
12.088659387223144,0.9617093298587619,208.5
10.686096041269451,1.1190373230168125,184.3
8.211202843183516,1.4159209314455488,141.6
6.755178025909511,1.229334486477892,116.5
6.604364204754634,1.2071073324149095,113.9
6.731872669683507,1.184240212991605,116.1
6.296943844861507,1.1605292476486782,108.6
2.8006000497252943,1.18607857041729,48.3
0.20869565217391303,0.0,3.6
0.2028985507246377,0.0,3.5
0.2028985507246377,0.0,3.5
0.20869565217391303,0.0,3.6
0.2028985507246377,0.0,3.5
0.2028985507246377,0.0,3.5
0.20869565217391303,0.0,3.6
0.2028985507246377,0.0,3.5
0.2028985507246377,0.0,3.5
0.20869565217391303,0.0,3.6
0.2028985507246377,0.0,3.5
0.11594202898550725,0.0,2
8.447522626268547,0.943702373680853,145.7
11.032913658001641,0.7827627879036033,190.3
11.067693030957953,0.7803028638032107,190.9
11.032913658001641,0.7827627879036033,190.3
10.71998332219138,0.8366014629206405,184.9
10.650512342065905,0.8732485601018994,183.7
10.314413640845677,0.9339125638813778,177.9
9.34676861786378,1.1372358346395237,161.2
8.610571210317461,1.1958998142225008,148.5
8.743875943747073,1.1776651394950453,150.8
8.523513568586328,1.169139327907419,147
8.164296944101947,1.2612800062814393,140.8
8.285883309208538,1.2026738483538935,142.9
7.804709396439111,1.2342649149957052,134.6
7.654020418409361,1.2585684495365006,132
7.787322136225658,1.2370211662785469,134.3
8.04258775590196,1.2803702217285082,138.7
7.735160464683894,1.2453642667683473,133.4
8.094748726292803,1.272118407202369,139.6
8.92971176202844,1.264766285220153,154
9.822267651563237,1.149819942483928,169.4
10.946499518650938,0.9710219310791666,188.8
11.062523803013919,0.9908659461021517,190.8
11.074217935256048,1.0198171610520992,191
11.085914889024544,1.048707289441015,191.2
11.636355258632488,0.9419981862778256,200.7
8.442880718369569,1.3377077801176385,145.6
8.338426672837143,1.3146237238403253,143.8
7.955653182444309,1.2943637020094259,137.2
7.497669455169334,1.3291299666098892,129.3
6.58697677010966,1.2102941689212194,113.6
5.821331969757558,1.0841532700586571,100.4
5.45016643963299,1.0360873195764446,94
5.143208530952118,1.2271176508478756,88.7
4.934436770958449,1.2117159474623125,85.1
5.073536946515524,1.178489815237076,87.5
4.940491069304864,1.3447243887023312,85.2
5.004110891447615,1.2612328761428986,86.3
1.0320306035005198,0.9655677874009163,17.8
0.2028985507246377,0.0,3.5
0.2028985507246377,0.0,3.5
0.2028985507246377,0.0,3.5
0.1507246376811594,0.0,2.6
0.0927536231884058,0.0,1.6
0.0927536231884058,0.0,1.6
0.0927536231884058,0.0,1.6
0.0927536231884058,0.0,1.6
0.0927536231884058,0.0,1.6
6.569980675980388,1.3651308957997694,113.3
10.025360826092083,1.1927993461828552,172.9
10.129454038072872,1.1149459680679976,174.7
