2.0,2.0,0.0
28.63679911849827,71.0205928524482,0.0,27.229264951861794,70.57135555068703
31.951867451771225,71.0205928524482,3e-06,30.544333285134748,70.57135555068703
35.266935785044176,71.0205928524482,4e-06,33.8594016184077,70.57135555068703
38.58200411831713,71.0205928524482,4.9999999999999996e-06,37.17446995168065,70.57135555068703
41.89707245159008,71.0205928524482,8e-06,40.4895382849536,70.57135555068703
45.21214078486303,71.0205928524482,1.2000000000000002e-05,43.80460661822656,70.57135555068703
48.52720911813598,71.0205928524482,1e-05,47.119674951499505,70.57135555068703
51.84227745140893,71.0205928524482,9e-06,50.43474328477245,70.57135555068703
55.15734578468188,71.0205928524482,6.999999999999999e-06,53.749811618045406,70.57135555068703
58.47241411795484,71.0205928524482,4e-06,57.06487995131836,70.57135555068703
61.78748245122779,71.0205928524482,4e-06,60.379948284591315,70.57135555068703
65.10255078450074,71.0205928524482,4e-06,63.69501661786426,70.57135555068703
68.41761911777368,71.0205928524482,2e-06,67.01008495113722,70.57135555068703
71.73268745104664,71.0205928524482,1e-06,70.32515328441016,70.57135555068703
75.0477557843196,71.0205928524482,0.0,73.64022161768312,70.57135555068703
78.36282411759254,71.0205928524482,1e-06,76.95528995095607,70.57135555068703
81.6778924508655,71.0205928524482,0.0,80.27035828422902,70.57135555068703
84.99296078413846,71.0205928524482,0.0,83.58542661750198,70.57135555068703
22.006662451952366,72.41906745597055,0.0,20.599128285315892,71.96983015420938
25.32173078522532,72.41906745597055,0.0,23.914196618588843,71.96983015420938
28.63679911849827,72.41906745597055,2e-06,27.229264951861794,71.96983015420938
31.951867451771225,72.41906745597055,1e-06,30.544333285134748,71.96983015420938
35.266935785044176,72.41906745597055,6.999999999999999e-06,33.8594016184077,71.96983015420938
38.58200411831713,72.41906745597055,1e-05,37.17446995168065,71.96983015420938
41.89707245159008,72.41906745597055,9e-06,40.4895382849536,71.96983015420938
45.21214078486303,72.41906745597055,1.4000000000000003e-05,43.80460661822656,71.96983015420938
48.52720911813598,72.41906745597055,1.9000000000000004e-05,47.119674951499505,71.96983015420938
51.84227745140893,72.41906745597055,1.8000000000000004e-05,50.43474328477245,71.96983015420938
55.15734578468188,72.41906745597055,1.6000000000000003e-05,53.749811618045406,71.96983015420938
58.47241411795484,72.41906745597055,1.2000000000000002e-05,57.06487995131836,71.96983015420938
